Rv1623c	3.50275505339
Rv1672c	2.71889967077
Rv0656c	5.33004084887
Rv2135c	1.17622604392
Rv2418c	2.74751769195
Rv1158c	0.543432888358
Rv3759c	3.62542041228
Rv3755c	6.6611354333
Rv3704c	2.07314622876
Rv1959c	56.4270602152
Rv3410c	8.39813567
Rv3303c	1.37839678941
Rv1174c	79.0960840044
Rv0776c	1.66762043597
Rv1203c	4.92555845257
Rv3604c	4.35566242957
Rv1889c	0.260649341818
Rv1486c	5.8932033635
Rv1584c	31.9100841277
Rv1854c	14.0087309808
Rv2948c	3.46268402895
Rv2995c	4.59362206372
Rv1843c	8.51176780452
Rv2979c	2.86000168214
Rv2982c	1.84842959536
Rv3007c	29.4695070179
Rv1327c	6.52403445211
Rv0387c	1.0113478549
Rv3107c	1.46543218078
Rv1894c	64.461119526
Rv2900c	9.20374110279
Rv2955c	1.15387978057
Rv0946c	1.39661597964
Rv2024c	3.71884439082
Rv0165c	5.14207971062
Rv2040c	0.411490756928
Rv0227c	1.24699590252
Rv1036c	4.11795113996
Rv3381c	2.27708382054
Rv3599c	4.47186340661
Rv2690c	5.59662884783
Rv1016c	1.09166077279
Rv3403c	4.57870211698
Rv3167c	3.55748878034
Rv0153c	0.335389755496
Rv0543c	19.3570974778
Rv1836c	1.64312934812
Rv3557c	4.93242076742
Rv2719c	1.68032291989
Rv0412c	11.3966405165
Rv2319c	1.26821638752
Rv2362c	6.75268207008
Rv0868c	1.33512468615
Rv3299c	2.83599373151
Rv3891c	4.30918726101
Rv0365c	2.95617872986
Rv0330c	8.15057536441
Rv0822c	5.55662774076
Rv3257c	16.4725906159
Rv2820c	2.24824410255
Rv2593c	0
Rv2897c	1.22820867885
Rv2440c	10.6397097557
Rv2745c	329.985151349
Rv1446c	5.19467557634
Rv2819c	2.30537057608
Rv2868c	259.783349508
Rv2762c	0.44291725865
Rv0043c	5.94166864754
Rv1426c	0.294108290609
Rv2353c	1.83140458593
Rv3130c	16.2101029921
Rv0964c	1.73261512694
Rv0423c	33.2082808424
Rv3575c	1.20396322486
Rv0926c	1.46603142814
Rv3597c	94.1638160672
Rv3922c	16.6613971538
Rv3240c	17.945922181
Rv1838c	6.10777293131
Rv2837c	22.3250032297
Rv2584c	13.1373483462
Rv0979c	8.60948959984
Rv1018c	1.12322863643
Rv2453c	11.0429155859
Rv2676c	12.1496346439
Rv0269c	4.74456086079
Rv3899c	1.80762011079
Rv2200c	10.2912291917
Rv3886c	0.505520878441
Rv0327c	11.2119792491
Rv0779c	0.897979022779
Rv1243c	0.494739627479
Rv2717c	11.6458548028
Rv3889c	6.93138828025
Rv0010c	9.16995049144
Rv2737c	2.62099835626
Rv1245c	5.1426429176
Rv1135c	1.39986672373
Rv1398c	1040.56085413
Rv2089c	4.03439850814
Rv2728c	5.60752368181
Rv1258c	2.13736600868
Rv2344c	2.29290911351
Rvnt16	0
Rvnt14	126.29908663
Rv2399c	12.5393467145
Rvnt10	3.8662985703
Rvnt18	3.8662985703
Rv3275c	2.30207090445
Rv0021c	4.21778025851
Rv1103c	14.7885920314
Rv2657c	22.4840132242
Rv2488c	2.50125615096
Rv1622c	4.28266918556
Rv2161c	34.7163252686
Rv3483c	7.00839619994
Rv1673c	3.98245346297
Rv3705A	5.2478294219
Rv1735c	0
Rv2129c	1.79052192586
Rv3605c	5.26336444024
Rv2404c	4.164009475
Rv2192c	1.66890585768
Rv1990A	11.0795421716
Rv3300c	2.42855831679
Rv3758c	1.14962506161
Rv1958c	11.0321744221
Rv3705c	5.33116945718
Rv0484c	2.21223971175
Rv0493c	3.28381273918
Rv1273c	0.15925257269
Rv0677c	83.2518869717
Rv2110c	20.3610329279
Rv3687c	9.07739664331
Rv1934c	2.64254743617
Rv2528c	1.51289944055
Rv1976c	13.6792873249
Rv2639c	41.923719437
Rv3647c	3.05022862985
Rv0891c	3.57305538819
Rv1929c	17.5784506426
Rv2615c	4.08683112413
Rv1367c	0.409493228981
Rv3313c	0.676690360526
Rv1099c	0.793840771088
Rv3598c	5.68858168023
Rv2041c	3.44713200809
Rv1037c	7.18804804619
Rv2697c	21.5979437375
Rv0069c	1.47393909395
Rv1017c	4.82892801025
Rv3434c	3.90425662078
Rv3423c	1.36234990405
Rv3020c	6.01717456674
Rv1220c	1.4341756675
Rv0150c	0.323314166157
Rv2415c	1.45473272074
Rv1102c	4.77382202892
Rv3164c	2.79723888246
Rv3379c	4.55310688776
Rv0642c	5.84430546317
Rv0143c	2.95073395622
Rv1635c	2.00028860164
Rv3807c	0.373405093309
Rv2052c	6.36348393116
Rv2907c	13.4809806753
Rv3364c	4.02410667521
Rv3011c	0.43769417777
Rv2172c	30.9645657873
Rv3068c	2.37202006017
Rv1750c	5.05183442727
Rv2869c	11.1593988388
Rv3456c	27.3922260331
Rv2452c	24.1511253158
Rv2761c	1.1874555024
Rv3767c	7.37217947726
Rv0533c	3.22511499409
Rv3133c	5.39979218394
Rv2958c	2.52542052803
Rv3476c	2.40748020686
Rv0963c	2.20379018507
Rv0932c	28.121063702
Rv3536c	44.5634005912
Rv2350c	0.422326501827
Rv3832c	4.19577444846
Rv1585c	8.28814295458
Rv3142c	9.97288229348
Rv3596c	74.6411262087
Rv0242c	5.71441196314
Rv1839c	9.52608925305
Rv3923c	33.1397020311
Rv0925c	0.755423329882
Rv2836c	6.05006842236
Rv1051c	0.122902206208
Rv3518c	24.2839756355
Rv1498A	4.81463595547
Rv3365c	1.37599066989
Rv2996c	2.106230747
Rv1888c	7.95352848747
Rv1467c	3.297663078
Rv1855c	9.55055334808
Rv1842c	3.19033269005
Rv3809c	2.16693297685
Rv2976c	3.26059733015
Rv2981c	1.65550697033
Rv2416c	1.1522081832
Rv0941c	7.32245938799
Rv3825c	7.05387388061
Rv2025c	12.2729798304
Rv0251c	597.815317976
Rv1888A	1.60909535874
Rv0406c	0.907493062955
Rv2898c	3.60587431427
Rv3232c	5.33523049611
Rv2267c	0.159161519189
Rv2347c	9.091026368
Rv0834c	13.3509947609
Rv0802c	5.79944785545
Rv0135c	41.2575596196
Rv1452c	0.166815578763
Rv3193c	4.39340307652
Rv1503c	5.75711611928
Rv2656c	7.57478903569
Rv1445c	0.874210174711
Rv1837c	3.96186999563
Rv2361c	5.63002578327
Rv3556c	5.11951258964
Rv0542c	1.87629195323
Rv0444c	0.664693163948
Rv0974c	0.642355457872
Rv0411c	3.48202143045
Rv3221c	66.8959566582
Rv1592c	12.1874963888
Rv3250c	633.223229579
Rv0985c	18.3542965095
Rv0823c	58.0242447539
Rv0273c	14.6669907054
Rv2594c	5.41008563194
Rv2896c	1.50815410441
Rv3520c	12.188293096
Rv2329c	2.03936627884
Rv2821c	0.261383565316
Rv2441c	59.9573685979
Rv2776c	6.69215080844
Rv3221A	139.643098526
Rv2818c	1.05077104001
Rv0492c	1.62102089342
Rv1991c	6.20406049653
Rv1364c	6.57724223892
Rv2512c	1.63705344436
Rv0676c	24.1436585219
Rv2111c	93.7477756427
Rv0363c	6.37154039051
Rv1933c	0.850514809232
Rv0616c	0.348838968749
Rv1962c	10.0314773716
Rv3312A	1.79018326085
Rv3686c	5.86932072118
Rv0492A	2.82040017286
Rv1902c	3.36624102651
Rv2614c	5.93899183657
Rv3646c	4.79840193461
Rv2249c	1.43676643645
Rv3312c	6.11259298803
Rv0890c	0.525629714995
Rv3626c	3.08715855423
Rv0346c	5.77169930112
Rv1447c	1.56254553618
Rv4009	2.14133459278
Rv0790c	38.8754196904
Rv2572c	1.34780464127
Rv2505c	5.36528346943
Rv1674c	4.80929822159
Rv0017c	1.84396922586
Rv1911c	19.4784761029
Rv1532c	8.76598569856
Rv2738c	0
Rv0634c	9.10993211515
Rv1980c	21.6422543877
Rv1347c	4.99192979963
Rv0643c	6.42481396926
Rv3806c	2.3504370163
Rv2796c	0.659262278417
Rv3378c	1.45963631418
Rv2409c	4.20269880347
Rv2008c	6.02267188611
Rv1450c	0.465235225305
Rv3047c	26.7918154449
Rv3733c	14.1042571844
Rv1608c	1.59984768426
Rv2554c	10.511499238
Rv3482c	1.54256413546
Rv2489c	1.24135338712
Rv2160c	0
Rv2073c	1.61052757534
Rv3349c	0.626967335724
Rv1924c	3.17443461561
Rv1621c	1.99298776586
Rv1761c	0.969098336158
Rv1734c	0
Rv2795c	1.81009460786
Rv2160A	30.1023309158
Rv3702c	0.397109125623
Rv0774c	0.2037127677
Rv3301c	8.93027759997
Rv1269c	0.744314163266
Rv0669c	1.7462007134
Rv3668c	3.8552203509
Rv2851c	23.4939334399
Rv2781c	6.10232037401
Rv2754c	0
Rv2603c	8.11154560974
Rv3858c	7.46886599665
Rv1856c	2.05593424713
Rv3417c	37.1393918254
Rv1993c	16.0337676004
Rv3918c	4.35931650879
Rv1230c	2.40430550768
Rv3125c	1.81633771132
Rv3808c	4.26849063276
Rv3459c	48.0565225635
Rv3009c	9.16381034582
Rv1325c	0.256187646845
Rv1841c	0.984284303335
Rv2977c	2.59555708216
Rv3824c	3.20386435272
Rv0077c	77.139643764
Rv0940c	16.5009694178
Rv1896c	2.95383513164
Rv0250c	220.73529858
Rv1069c	1.73687377633
Rv1034c	0
Rv1439c	5.02163955483
Rv1776c	4.63955828436
Rv2696c	59.9152199495
Rv3435c	2.28174997591
Rv3027c	7.77439496298
Rv3422c	0.55014525111
Rv1227c	2.43729140642
Rv3879c	16.5743927746
Rv1074c	7.47209058122
Rv1572c	0
Rv2414c	2.2236224938
Rv3165c	3.08020467011
Rv0151c	0.893233191779
Rv1444c	6.56327757299
Rv3579c	9.20242965493
Rv2777c	17.2574224035
Rv0545c	3.62870480341
Rv0598c	2.69611135169
Rv0410c	4.0379814553
Rv0445c	4.1203892401
Rv2360c	3.9024322018
Rv3555c	1.49490945871
Rv0975c	2.10154208002
Rv0367c	11.4498096478
Rv1818c	0.930392704083
Rv3220c	17.5717489839
Rv3251c	313.37854759
Rv2026c	2.72915193198
Rv0272c	13.5132765564
Rv2822c	0.744314163266
Rv0875c	0.760583325305
Rv2048c	10.0874539013
Rv1468c	1.66890585768
Rv0129c	5.62920966008
Rv2455c	34.1164867213
Rv3457c	33.0952192096
Rv2760c	1.37979428531
Rv0118c	0.265420954483
Rv2959c	12.0867732781
Rv3531c	64.5503761302
Rv2351c	1.74963836471
Rv0962c	0.550689410606
Rv3132c	3.58122586465
Rv1562c	0.745738415396
Rv2304c	12.8753292102
Rv1582c	4.0657613234
Rv0392c	2.16863205926
Rv3857c	3.76816916496
Rv3468c	0.254454750513
Rv0924c	1.65956206128
Rv0953c	3.82982405548
Rv2439c	1.64232151659
Rv2670c	1.25506536096
Rv2842c	46.8165953921
Rv2835c	2.75012236394
Rv1133c	6.35165504484
Rv3202c	3.25223220438
Rv0310c	0.377968088339
Rv2202c	36.2971602945
Rv2504c	53.6099093983
Rv0791c	86.3856393885
Rv0329c	1.03760089427
Rv3888c	2.89689492877
Rv2460c	82.9933407388
Rv0837c	43.2363505488
Rv2913c	263.152711845
Rv0016c	4.65528560058
Rv1247c	6.55402285523
Rv1910c	12.3617235907
Rv2386c	5.97102915295
Rv2739c	0.557065317161
Rv3542c	2.87801476463
Rv2326c	7.22645007502
Rv2239c	14.230577931
Rv2264c	3.34006445668
Rv2021c	24.94713307
Rv0307c	2.50266629447
Rv2346c	15.683013919
Rv0116c	8.84895884699
Rv2477c	14.9484574794
Rv2224c	14.7325282269
Rv0585c	1.36057427694
Rv2655c	7.60796523153
Rv2682c	8.86262177492
Rv1101c	4.65158825398
Rv1369c	0.629804291994
Rv1204c	1.48421888244
Rv0198c	7.17721723547
Rv2555c	97.4409809169
Rv2163c	4.18675195842
Rv0759c	44.4286878103
Rv1620c	0.643638143495
Rv1675c	2.40195115539
Rv0653c	6.00806108766
Rv1737c	1.64162972151
Rv3346c	0.722110238811
Rv1963c	8.21429991329
Rv2604c	1.71258862845
Rv3306c	0.783709169655
Rv1268c	0.265877265579
Rv3703c	2.03457528523
Rv1179c	0.164581705724
Rv1365c	4.32704917712
Rv1148c	3.97310239821
Rv3685c	2.07644566573
Rv2495c	16.5782692295
Rv2112c	4.62840550002
Rv2030c	3.94759482385
Rv0897c	3.06031847008
Rv3368c	0.28817132201
Rv1068c	0.400249456595
Rv3351c	2.45417440734
Rv1035c	1.35264089923
Rv3384c	8.04821335042
Rv3436c	4.70392782299
Rv1779c	4.39891192605
Rv3064c	3.92997878204
Rv3026c	0.81217650492
Rv1075c	2.26080170636
Rv1226c	0.824528471588
Rv3421c	1.16902255984
Rv2417c	1.65304926996
Rv3079c	7.29313877831
Rv2039c	0.881626277313
Rv3496c	0.890247346076
Rv3414c	6.25395003848
Rv1637c	0.93492358375
Rv2797c	1.15439246412
Rv1757c	3.70026120838
Rv3320c	2.81842325685
Rv3614c	38.1884219796
Rv3749c	24.9752253421
Rv3046c	20.0964824082
Rv1668c	1.8259442264
Rv2454c	17.631149234
Rv3509c	2.21931036227
Rv0519c	0.411490756928
Rv3804c	15.7087406478
Rv1899c	17.6402216049
Rv1291c	0
Rv2307c	3.18454888157
Rv3530c	10.4419726093
Rv2990c	27.7294530019
Rv1583c	3.03086722094
Rv1313c	1.9476406591
Rv2413c	2.30060741373
Rv3022c	3.06747655164
Rv3834c	0.221106828484
Rv0950c	4.74183311628
Rv2438c	7.19029140685
Rv2912c	173.884637574
Rv0230c	1.79901239598
Rv2307A	11.6596229136
Rv2834c	0.224404270102
Rv2307B	8.18112365687
Rv2307D	35.17906831
Rv2027c	2.15668020191
Rv0162c	0.96741441203
Rv1322A	21.475684635
Rv1053c	0
Rv1231c	2.22561836519
Rv1840c	0.359888166854
Rv2974c	0.197148369024
Rv3765c	11.3352844447
Rv0384c	146.403029287
Rv2007c	39.6520388256
Rv1897c	2.58351273375
Rv0076c	49.377304106
Rv0943c	0.356889098797
Rv2325c	1.75077671108
Rv2654c	0.378739451784
Rv0400c	6.01930897886
Rv2238c	4.83077652167
Rv2370c	2.75617323823
Rv3543c	6.7020274443
Rv3265c	6.03192843037
Rv3230c	52.408320375
Rv2349c	0.608067927177
Rv2338c	6.600208438
Rv0810c	47.9251075527
Rv0048c	0.640675482305
Rv3278c	1.25393467145
Rv2476c	4.93083953898
Rv0137c	11.8528861279
Rv3191c	0.448700027501
Rv1454c	1.78806505888
Rv2701c	1.91541397061
Rv2770c	2.74817041234
Rv0544c	0.333781171537
Rv1835c	1.62359939962
Rv0037c	3.15139807994
Rv2367c	8.97432806828
Rv2154c	2.1222884147
Rv0976c	0.606838776789
Rv0599c	8.25684101454
Rv3223c	113.919000336
Rv2927c	18.0042560289
Rv0446c	1.56660409602
Rv1819c	0.531893081062
Rv0426c	33.0948175589
Rv3892c	2.47649483068
Rv0271c	6.00289090095
Rv2960c	1.87078963079
Rv0821c	12.8836407896
Rv3252c	105.707695951
Rv0874c	4.63955828436
Rv2660c	0
Rv2823c	1.7190623532
Rv0858c	0.466678117454
Rv0335c	0.540531062255
Rv2538c	3.49672591284
Rv0761c	7.73945836255
Rv2514c	60.1834241659
Rv1948c	1.060470465
Rvnt44	21.0889012925
Rvnt45	0
Rvnt42	7.55276930012
Rvnt43	10.3101295208
Rv0792c	154.38431275
Rv1900c	1.87186789571
Rv3644c	7.93152702554
Rv1108c	3.49734144932
Rv3201c	2.97605554095
Rv3620c	7.83709169655
Rv0471c	4.75364578315
Rv0344c	1.98838212187
Rv0836c	10.0890853963
Rv0039c	2.13927759509
Rv2461c	89.8625408565
Rv2712c	1.5786776771
Rv0448c	0.837213524997
Rv0015c	3.72597730945
Rv2381c	0.153933586077
Rv1246c	1.9001603895
Rv3497c	0.77830427883
Rv2124c	6.14631253993
Rv2794c	3.9398884406
Rv2282c	1.48386725513
Rv1756c	0.944706437991
Rv3321c	3.06747655164
Rv1548c	1.73185869161
Rv0204c	1.64895447909
Rv3615c	50.7218590573
Rv3041c	6.88138424563
Rv1167c	25.306681551
Rv0743c	10.9950034746
Rv3549c	5.24109279876
Rv2075c	4.69346976135
Rv1979c	4.23821241201
Rv0208c	5.27889058903
Rv1926c	18.7906953479
Rv2162c	9.46493116834
Rv2071c	0.614511031041
Rv0421c	5.45830386395
Rv1081c	2.13804529233
Rv1931c	1.90585192682
Rv2605c	8.23590227993
Rv2793c	15.8449200336
Rv3658c	1.04390061398
Rv1267c	0.954969115134
Rv3700c	1.10842689387
Rv3746c	15.234370486
Rv2783c	11.2187724679
Rv2028c	0.552986684667
Rv3515c	27.2285133821
Rv1482c	0.771422992649
Rv0505c	3.31101394067
Rv0550c	4.18606762498
Rv1232c	3.83375894958
Rv2004c	2.48104721089
Rv2975c	5.47979324924
Rv0223c	15.5391904261
Rv1032c	0.30343742867
Rv3385c	15.0635009232
Rv2091c	20.4797940617
Rv2044c	0.585433222001
Rv3350c	2.93769340696
Rv2694c	375.70336107
Rv1778c	0.826647355788
Rv3420c	5.84818271138
Rv3606c	1.47547789962
Rv3052c	332.364816919
Rv3025c	3.37850984297
Rv3610c	30.2526850444
Rv1225c	1.56515219231
Rv0625c	2.25708240861
Rv2140c	2.62616506662
Rv1330c	0.758323047963
Rv2771c	3.69522341232
Rv1579c	1.4775663326
Rv0036c	0.960322542687
Rv1515c	0.621369413084
Rv2839c	67.8591204285
Rv2366c	2.69783037193
Rv0547c	1.15464120199
Rv0447c	1.15717743647
Rv0427c	2.12094092999
Rv3533c	7.96262863448
Rv3666c	2.68380602295
Rv3917c	11.2175006875
Rv3253c	0.873622272778
Rv4001	48.0959445185
Rv4006	0
Rv2962c	11.0056238028
Rv4004	4.44508578142
Rv4005	40.1929648164
Rv2824c	3.83353332818
Rv2661c	0.477075401991
Rv2588c	4.81337458896
Rv0561c	2.42195538498
Rv3455c	12.5730470864
Rv2457c	33.3468251688
Rv3134c	7.36803300742
Rv3415c	1.79523416082
Rv0394c	2.58111726529
Rv1580c	5.79944785545
Rv1869c	14.6512366874
Rv0241c	6.17138394119
Rv2840c	31.2750168472
Rv2228c	2.6293657553
Rv2886c	4.49833159476
Rv0470c	5.48360307074
Rv3200c	6.52234060594
Rv2610c	1.4702825549
Rv1378c	1.69065894034
Rv2462c	23.1315120177
Rv0470A	5.69400334899
Rv0435c	1.18854192097
Rv0014c	2.61592116033
Rv1290c	1.95661882919
Rv0449c	1.19594375791
Rv1912c	3.88170215026
Rv2380c	1.03597451585
Rv2644c	0.292716611001
Rv2653c	6.89469961762
Rv1803c	3.62654373452
Rv3601c	12.4016832422
Rv3544c	23.1294956669
Rv3595c	6.190767688
Rv2262c	1.28638399751
Rv3231c	2.18761097887
Rv3264c	4.90185027263
Rv0372c	3.56416398004
Rv0305c	2.37514571458
Rv2348c	29.6020896671
Rv0817c	0.571374172951
Rv3900c	6.45072274831
Rv3222c	54.5632262843
Rv2888c	4.5709933836
Rv3279c	5.91543681256
Rv2475c	8.69917178317
Rv1107c	2.88844095524
Rv3190c	1.6871121034
Rv0480c	0.330609853992
Rv3581c	68.963789112
Rv3678A	8.06879701628
Rv2109c	8.58256090136
Rv3842c	10.1349574173
Rv3778c	6.51710528238
Rv2165c	13.8767396508
Rv2070c	1.76985874608
Rv3344c	0.0638178581067
Rv3694c	11.2247377847
Rv1930c	0.177082377266
Rv2626c	9.04229456812
Rv3678c	8.76927499901
Rv1080c	113.265329776
Rv3411c	12.321545601
Rv3654c	0
Rv2606c	10.1151660037
Rv3701c	7.78868851882
Rv0773c	1.80997072212
Rv2508c	1.52685538154
Rv1266c	1.82620911193
Rv2539c	1.75077671108
Rv0354c	0.873328618232
Rv3920c	23.4038108838
Rv3402c	2.62333667128
Rv0760c	1.10729314662
Rv1949c	4.45087968885
Rv2515c	72.848878274
Rv2497c	93.5483012186
Rv0728c	1.04153349241
Rv2571c	0.34785816565
Rv2540c	5.08233770569
Rv3750c	77.4048754584
Rv1252c	2.28925573241
Rv1126c	2.76072889648
Rv2189c	1.56052413187
Rv3621c	0.747712858075
Rv0181c	7.58510891176
Rv0154c	2.22208406683
Rv1640c	2.29472183479
Rv2045c	4.53377031045
Rv3353c	1.78444549398
Rv1033c	4.92165303127
Rv3322c	1.81350812418
Rv3024c	2.69203744514
Rv3053c	184.805836264
Rv3716c	7.17338188604
Rv2411c	5.83098563835
Rv0646c	1.53797512189
Rv1342c	4.61392536566
Rv2756c	4.63383749732
Rv2067c	1.13807643934
Rv2857c	1.55449117775
Rv1755c	1.98365912395
Rv3616c	28.987393016
Rv3040c	1.1786406727
Rv3730c	2.58744596628
Rv1168c	117.594958054
Rv2841c	12.6331213112
Rv2456c	8.71764136233
Rv0560c	4.09561007171
Rv0916c	1.5516917339
Rv1318c	1.59886316261
Rv1186c	2.69875296244
Rv3816c	3.57347236279
Rv2621c	27.5344705303
Rv1581c	0.469828687024
Rv2992c	1.70201187062
Rv2699c	78.3501564577
Rv0255c	1.43813801267
Rv1704c	2.00028860164
Rv0160c	0.246130412963
Rv2782c	4.44213027226
Rv2029c	2.00334214437
Rv1403c	13.5132765564
Rv3075c	7.13778197594
Rv0551c	3.40865506606
Rv3441c	2.82647681514
Rv2619c	8.14879925298
Rv0504c	7.9800402491
Rv3430c	3.43079976315
Rv1233c	3.26948738159
Rv2972c	2.60283774719
Rv2150c	5.2139021984
Rv1320c	0.599355738437
Rv3829c	3.51569012852
Rv0070c	3.77849695829
Rv2005c	4.07988214408
Rv3159c	5.18415654798
Rv1000c	1.35351781391
Rv2652c	2.66811658525
Rv1456c	0.896052029168
Rv2323c	0.919736223771
Rv2372c	18.8408458248
Rv3545c	51.6378201057
Rv0402c	1.0001829403
Rv0304c	0.575209826606
Rv3197A	2.00268702922
Rv0373c	5.02828325941
Rv3225c	5.21298683636
Rv0816c	3.51814846207
Rv0260c	1.70184670693
Rv3901c	2.68660390631
Rv2889c	7.28666822574
Rv2867c	19.0145831326
Rv2474c	1.13679835451
Rv1578c	8.09454849611
Rv0439c	0.992418884355
Rv1449c	4.50271117987
Rv1833c	0.971070338587
Rv2772c	6.47380225724
Rv0546c	3.60587431427
Rv1514c	0.588776432025
Rv3249c	75.5480829295
Rv2838c	52.3739610321
Rv2365c	0
Rv3424c	5.89557130057
Rv0277c	22.7641878438
Rv3916c	42.4766099058
Rv0424c	5.73618115157
Rv2870c	3.58902171876
Rv2825c	27.3927552492
Rv0876c	12.4022214163
Rv3210c	3.33781171537
Rv1127c	2.77364897434
Rv0355c	0.609111873325
Rv0763c	11.261063797
Rv2274c	2.049016277
Rv0689c	0
Rv1946c	1.02645094787
Rv2516c	210.195679184
Rv2576c	18.9981912506
Rv2721c	2.82926851071
Rv2748c	2.80018606374
Rv2152c	0.625277396814
Rv1906c	23.691361452
Rv2390c	7.49659327814
Rv2188c	2.40599392447
Rv3233c	4.87546802763
Rv2383c	1.13693228457
Rv3207c	4.54752503951
Rv3622c	1.86203008068
Rv1393c	5.77590476537
Rv2229c	3.02169331953
Rv0295c	1.27111185873
Rv3180c	5.34511323083
Rv3862c	41.6234657511
Rv1343c	1.95349822499
Rv0647c	1.51909138915
Rv2126c	0.482032029544
Rv2792c	7.82576096157
Rv1951c	6.89664069296
Rv1984c	2.55779629766
Rv1754c	0.109747091292
Rv0095c	3.16847882834
Rv1730c	0.955993980035
Rv3345c	0.241224867471
Rv0217c	0.919736223771
Rv2518c	10.1419381746
Rv3043c	13.8566702973
Rv1169c	212.62081674
Rv0481c	1.59374139539
Rv0725c	1.74303847147
Rv2550c	33.329071757
Rv2147c	1.66384159163
Rv2164c	1.76898236145
Rv2186c	4.77075401991
Rv2864c	1.28093823422
Rv3648c	57.5945166334
Rv2496c	54.7343682877
Rv2627c	6.80418700849
Rv1593c	46.1341992783
Rv3600c	4.65090194765
Rv3655c	0.492260825927
Rv3856c	3.31726113678
Rv3305c	1.03189491354
Rv3757c	0.269350263243
Rv0883c	2.68253041408
Rv3029c	9.27911656872
Rv0254c	3.71872992258
Rv3799c	8.8767059012
Rv3828c	10.4788714115
Rv1705c	3.28819169678
Rv2785c	58.6412571257
Rv2758c	2.79071174999
Rv1638A	2.88844095524
Rv3098c	34.4887518483
Rv1354c	0.297566538815
Rv3034c	5.76087059699
Rv3431c	0.549060151995
Rv3061c	54.9460851783
Rv0813c	12.6905564837
Rv2973c	0.922460752425
Rv2403c	3.93287059866
Rv0180c	3.89476910469
Rv2011c	111.306340279
Rv2093c	29.9617262856
Rv3494c	0.76686913791
Rv3018c	7.9697933719
Rv3352c	0.750332876177
Rv3323c	6.83724378748
Rv3398c	0.085997373204
Rv3050c	29.8436451805
Rv2299c	11.2228121135
Rv2410c	3.03921934697
Rv1765c	10.8270457684
Rv3462c	235.546805206
Rv2773c	3.90302053772
Rv0438c	0.762458222573
Rv1577c	37.152712824
Rv3248c	101.277782051
Rv1865c	1.7263472686
Rv0465c	12.2505190654
Rv2364c	1.85170840617
Rv3559c	1.88408458248
Rv0971c	1.83517756612
Rv0549c	5.61689864934
Rv2313c	4.02022614804
Rv2922c	1.35967149058
Rv2300c	0.597368019445
Rv0425c	4.03789225008
Rv3568c	40.6347122466
Rv2826c	2.41424978598
Rv2846c	13.9886179428
Rv1027c	0.818745579593
Rv3513c	19.9444426248
Rv1992c	6.89420323896
Rv2993c	1.28068108226
Rv1883c	15.7000236954
Rv3837c	32.7029036662
Rv2072c	1.42512029212
Rv2033c	1.87345583929
Rv3591c	0.240080635672
Rv2435c	0.931298195765
Rv2382c	1.25205470942
Rv3664c	0.695933742654
Rv1542c	0.45263983262
Rv0338c	9.39125090792
Rv3206c	193.695650615
Rv2219A	11.8737510595
Rv0472c	12.5215351424
Rv0314c	7.14856412394
Rv0844c	0.999289476631
Rv2464c	19.4562121602
Rv3181c	3.48993322275
Rv3485c	2.35909743272
Rv1457c	1.5366689859
Rv3566c	1.41749136772
Rv2322c	2.09303381249
Rv2651c	43.3489685856
Rv0403c	2.60162146786
Rv2828c	3.74569843141
Rv2373c	64.5011761484
Rv0853c	1.93085065342
Rv3196A	0.927911656872
Rv0370c	1.7605466704
Rv0571c	7.11096836971
Rv3266c	5.27914728198
Rv3902c	10.5046602665
Rv3566A	8.72097421872
Rv0261c	1.25126483184
Rv2860c	2.7708942412
Rv0862c	0.940174806522
Rv0815c	6.46084947162
Rv3603c	32.4921864481
Rv3756c	1.67772622244
Rv2551c	4.87208984515
Rv2185c	12.6144672248
Rv3696c	2.86798194011
Rv1921c	1.16810279386
Rv2482c	2.23262830062
Rv2167c	1.15988957109
Rv2624c	8.39431083234
Rv0724A	0.27698855429
Rv3613c	17.2902793206
Rv3681c	25.2829861563
Rv2198c	29.829418113
Rv1374c	7.9014311393
Rv0884c	10.100277327
Rv0931c	12.0526137979
Rv1151c	5.20567549437
Rv3656c	4.50442551879
Rv1120c	0.187836367788
Rv0356c	0.864513966029
Rv2537c	3.14191305938
Rv0762c	8.85346901969
Rv2277c	0
Rv2517c	635.120408966
Rv3740c	6.41127667824
Rv1522c	3.56059124148
Rv1907c	9.46555940549
Rv2145c	17.7988169477
Rv0628c	9.99661559097
Rv3883c	3.18536837434
Rv1744c	0
Rv3019c	2.87972583167
Rv3355c	6.65056136324
Rv2092c	1.94452075153
Rv1064c	0.664375887975
Rv2058c	1.17954871636
Rv3721c	5.07785756929
Rv2169c	105.193945259
Rv3051c	118.519422584
Rv3718c	2.93245218876
Rv2967c	2.4960082996
Rv2520c	4.0877165501
Rv2121c	4.45484519107
Rv1985c	45.9372291163
Rv2061c	0.459362206372
Rv0691c	10.2755317707
Rv3753c	11.5766329552
Rv0644c	5.80616795725
Rv1950c	62.184655539
Rv0094c	0.681572045971
Rv1720c	1.19268850498
Rv1142c	0.921004125927
Rv1733c	6.16650151718
Rv0661c	0.212336763586
Rv2118c	1.43264270063
Rv3042c	2.86905150213
Rv2847c	4.34601186867
Rv2434c	1.34852213109
Rv1046c	67.4683857382
Rv1199c	2.45558016654
Rv0566c	1.88984044169
